1 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 0.00 , 10661.40 , 0.00 , 9.01 , 0.00 , 7.95 , 0.00 , -0.00 , 160.00 , 44.83 , 158.00 , 40.00 , -0.00 , -0.00 , -0.00 , 0.00 , 1 , 1 , 0.00 , 4.83 , -0.00 , 0.00
1 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , -0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 0.00 , 8588.67 , 0.00 , 7.20 , 0.00 , 6.14 , 0.00 , 0.00 , 160.00 , 43.12 , 158.00 , 40.00 , -0.00 , -0.00 , 0.00 , 0.00 , 1 , 1 , 0.00 , 3.12 , -0.00 , 0.00
1 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , -0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 0.00 , 10077.46 , 0.00 , 8.50 , 0.00 , 7.44 , 0.00 , 0.00 , 160.00 , 44.31 , 158.00 , 40.00 , 0.00 , 0.00 , 0.00 , 0.00 , 1 , 1 , 0.00 , 4.31 , -0.00 , 0.00
1 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , -0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 0.00 , 10150.65 , 0.00 , 8.56 , 0.00 , 7.50 , 0.00 , 0.00 , 160.00 , 44.37 , 158.00 , 40.00 , -0.00 , 0.00 , 0.00 , 0.00 , 1 , 1 , 0.00 , 4.37 , -0.00 , 0.00
1 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 0.00 , 8509.38 , 0.00 , 7.05 , 0.00 , 5.99 , 0.00 , 0.00 , 160.00 , 43.07 , 158.00 , 40.00 , -0.00 , 0.00 , 0.00 , 0.00 , 1 , 1 , 0.00 , 3.07 , -0.00 , 0.00
1 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , -0.00 , 0.00 , 0.00 , 1.00 , 0.00 , -0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 0.00 , 10327.88 , 0.00 , 8.72 , 0.00 , 7.66 , 0.00 , 0.00 , 160.00 , 44.53 , 158.00 , 40.00 , 0.00 , 0.00 , 0.00 , -0.00 , 1 , 1 , 0.00 , 4.53 , -0.00 , 0.00
1 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , -0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 0.00 , 10142.40 , 0.00 , 8.55 , 0.00 , 7.41 , 0.00 , 0.00 , 160.00 , 44.36 , 158.00 , 40.00 , 0.00 , 0.00 , -0.00 , -0.00 , 1 , 1 , 0.00 , 4.36 , -0.00 , 0.00
1 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , -0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 0.00 , 9640.30 , 0.00 , 8.12 , 0.00 , 7.06 , 0.00 , 0.00 , 160.00 , 43.94 , 158.00 , 40.00 , 0.00 , 0.00 , -0.00 , -0.00 , 1 , 1 , 0.00 , 3.94 , -0.00 , 0.00
1 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , -0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 0.00 , 9997.42 , 0.00 , 8.43 , 0.00 , 7.37 , 0.00 , 0.00 , 160.00 , 44.24 , 158.00 , 40.00 , -0.00 , 0.00 , 0.00 , 0.00 , 1 , 1 , 0.00 , 4.24 , -0.00 , 0.00
1 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , -0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 0.00 , 11489.47 , 0.00 , 9.73 , 0.00 , 8.58 , 0.00 , 0.00 , 160.00 , 45.61 , 158.00 , 40.00 , -0.00 , -0.00 , -0.00 , -0.00 , 1 , 1 , 0.00 , 5.61 , -0.00 , 0.00
1 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , -0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 0.00 , 8447.11 , 0.00 , 7.08 , 0.00 , 6.02 , 0.00 , 0.00 , 160.00 , 43.02 , 158.00 , 40.00 , -0.00 , 0.00 , -0.00 , -0.00 , 1 , 1 , 0.00 , 3.02 , -0.00 , 0.00
1 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , -0.00 , 0.00 , 0.00 , 1.00 , 0.00 , -0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 0.00 , 8252.26 , 0.00 , 6.91 , 0.00 , 5.85 , 0.00 , 0.00 , 160.00 , 42.88 , 158.00 , 40.00 , 0.00 , 0.00 , 0.00 , -0.00 , 1 , 1 , 0.00 , 2.88 , -0.00 , 0.00
1 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , -0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 0.00 , 11740.14 , 0.00 , 9.94 , 0.00 , 8.89 , 0.00 , -0.00 , 160.00 , 45.86 , 158.00 , 40.00 , 0.00 , 0.00 , -0.00 , -0.00 , 1 , 1 , 0.00 , 5.86 , -0.00 , 0.00
1 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , -0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 0.00 , 9243.70 , 0.00 , 7.77 , 0.00 , 6.71 , 0.00 , 0.00 , 160.00 , 43.62 , 158.00 , 40.00 , 0.00 , -0.00 , -0.00 , -0.00 , 1 , 1 , 0.00 , 3.62 , -0.00 , 0.00
1 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , -0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 0.00 , 9054.49 , 0.00 , 7.61 , 0.00 , 6.55 , 0.00 , -0.00 , 160.00 , 43.47 , 158.00 , 40.00 , -0.00 , 0.00 , -0.00 , 0.00 , 1 , 1 , 0.00 , 3.47 , -0.00 , 0.00
1 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 0.00 , 9168.44 , 0.00 , 7.71 , 0.00 , 6.65 , 0.00 , -0.00 , 160.00 , 43.56 , 158.00 , 40.00 , 0.00 , 0.00 , 0.00 , 0.00 , 1 , 1 , 0.00 , 3.56 , -0.00 , 0.00
1 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , -0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 0.00 , 8726.04 , 0.00 , 7.32 , 0.00 , 6.26 , 0.00 , 0.00 , 160.00 , 43.23 , 158.00 , 40.00 , -0.00 , 0.00 , 0.00 , 0.00 , 1 , 1 , 0.00 , 3.23 , -0.00 , 0.00
1 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , -0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 0.00 , 9659.01 , 0.00 , 8.13 , 0.00 , 7.08 , 0.00 , 0.00 , 160.00 , 43.96 , 158.00 , 40.00 , -0.00 , 0.00 , 0.00 , 0.00 , 1 , 1 , 0.00 , 3.96 , -0.00 , 0.00
1 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 0.00 , 11161.90 , 0.00 , 9.44 , 0.00 , 8.38 , 0.00 , -0.00 , 160.00 , 45.29 , 158.00 , 40.00 , 0.00 , 0.00 , -0.00 , -0.00 , 1 , 1 , 0.00 , 5.29 , -0.00 , 0.00
1 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , -0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 0.00 , 11236.65 , 0.00 , 9.51 , 0.00 , 8.45 , 0.00 , 0.00 , 160.00 , 45.36 , 158.00 , 40.00 , 0.00 , -0.00 , -0.00 , -0.00 , 1 , 1 , 0.00 , 5.36 , -0.00 , 0.00
1 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 0.00 , 11028.90 , 0.00 , 9.33 , 0.00 , 8.27 , 0.00 , -0.00 , 160.00 , 45.17 , 158.00 , 40.00 , -0.00 , 0.00 , 0.00 , 0.00 , 1 , 1 , 0.00 , 5.17 , -0.00 , 0.00
1 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , -0.00 , 0.00 , 0.00 , 1.00 , 0.00 , -0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 0.00 , 10543.62 , 0.00 , 8.90 , 0.00 , 7.84 , 0.00 , 0.00 , 160.00 , 44.72 , 158.00 , 40.00 , 0.00 , 0.00 , 0.00 , -0.00 , 1 , 1 , 0.00 , 4.72 , -0.00 , 0.00
1 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , -0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 0.00 , 8652.50 , 0.00 , 7.26 , 0.00 , 6.20 , 0.00 , 0.00 , 160.00 , 43.17 , 158.00 , 40.00 , 0.00 , 0.00 , -0.00 , -0.00 , 1 , 1 , 0.00 , 3.17 , -0.00 , 0.00
1 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , -0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 0.00 , 11013.19 , 0.00 , 9.31 , 0.00 , 8.25 , 0.00 , -0.00 , 160.00 , 45.15 , 158.00 , 40.00 , 0.00 , -0.00 , -0.00 , -0.00 , 1 , 1 , 0.00 , 5.15 , -0.00 , 0.00
1 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , -0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 0.00 , 11964.18 , 0.00 , 10.14 , 0.00 , 9.08 , 0.00 , 0.00 , 160.00 , 46.08 , 158.00 , 40.00 , -0.00 , 0.00 , -0.00 , -0.00 , 1 , 1 , 0.00 , 6.08 , -0.00 , 0.00
1 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , -0.00 , 0.00 , 0.00 , 1.00 , 0.00 , -0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 0.00 , 10025.29 , 0.00 , 8.36 , 0.00 , 7.31 , 0.00 , 0.00 , 160.00 , 44.26 , 158.00 , 40.00 , -0.00 , 0.00 , -0.00 , -0.00 , 1 , 1 , 0.00 , 4.26 , -0.00 , 0.00
1 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , -0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 0.00 , 8415.15 , 0.00 , 7.05 , 0.00 , 5.99 , 0.00 , 0.00 , 160.00 , 43.00 , 158.00 , 40.00 , 0.00 , 0.00 , 0.00 , 0.00 , 1 , 1 , 0.00 , 3.00 , -0.00 , 0.00
1 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , -0.00 , 0.00 , 0.00 , 1.00 , 0.00 , -0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 0.00 , 8630.30 , 0.00 , 7.24 , 0.00 , 6.09 , 0.00 , 0.00 , 160.00 , 43.16 , 158.00 , 40.00 , -0.00 , 0.00 , 0.00 , -0.00 , 1 , 1 , 0.00 , 3.16 , -0.00 , 0.00
1 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , -0.00 , 0.00 , 0.00 , 1.00 , 0.00 , -0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 0.00 , 8154.22 , 0.00 , 6.83 , 0.00 , 5.68 , 0.00 , 0.00 , 160.00 , 42.81 , 158.00 , 40.00 , -0.00 , 0.00 , 0.00 , -0.00 , 1 , 1 , 0.00 , 2.81 , -0.00 , 0.00
1 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , -0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.00 , -0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 0.00 , 11675.36 , 0.00 , 9.89 , 0.00 , 8.83 , 0.00 , 0.00 , 160.00 , 45.79 , 158.00 , 40.00 , 0.00 , 0.00 , -0.00 , -0.00 , 1 , 1 , 0.00 , 5.79 , -0.00 , 0.00
1 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 0.00 , 11140.24 , 0.00 , 9.42 , 0.00 , 8.36 , 0.00 , -0.00 , 160.00 , 45.27 , 158.00 , 40.00 , -0.00 , 0.00 , -0.00 , -0.00 , 1 , 1 , 0.00 , 5.27 , -0.00 , 0.00
1 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 0.00 , 10098.33 , 0.00 , 8.43 , 0.00 , 7.37 , 0.00 , 0.00 , 160.00 , 44.33 , 158.00 , 40.00 , 0.00 , -0.00 , -0.00 , -0.00 , 1 , 1 , 0.00 , 4.33 , -0.00 , 0.00
1 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , -0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 0.00 , 11019.57 , 0.00 , 9.32 , 0.00 , 8.26 , 0.00 , 0.00 , 160.00 , 45.16 , 158.00 , 40.00 , 0.00 , 0.00 , 0.00 , 0.00 , 1 , 1 , 0.00 , 5.16 , -0.00 , 0.00
1 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , -0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 0.00 , 8536.06 , 0.00 , 7.16 , 0.00 , 6.10 , 0.00 , 0.00 , 160.00 , 43.09 , 158.00 , 40.00 , 0.00 , -0.00 , 0.00 , 0.00 , 1 , 1 , 0.00 , 3.09 , -0.00 , 0.00
1 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.00 , -0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 0.00 , 10631.86 , 0.00 , 8.98 , 0.00 , 7.92 , 0.00 , -0.00 , 160.00 , 44.80 , 158.00 , 40.00 , -0.00 , 0.00 , -0.00 , 0.00 , 1 , 1 , 0.00 , 4.80 , -0.00 , 0.00
1 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 0.00 , 10138.17 , 0.00 , 8.55 , 0.00 , 7.49 , 0.00 , -0.00 , 160.00 , 44.36 , 158.00 , 40.00 , -0.00 , 0.00 , -0.00 , 0.00 , 1 , 1 , 0.00 , 4.36 , -0.00 , 0.00
1 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , -0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 0.00 , 11640.58 , 0.00 , 9.77 , 0.00 , 8.71 , 0.00 , -0.00 , 160.00 , 45.76 , 158.00 , 40.00 , 0.00 , -0.00 , -0.00 , -0.00 , 1 , 1 , 0.00 , 5.76 , -0.00 , 0.00
1 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , -0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 0.00 , 10020.38 , 0.00 , 8.45 , 0.00 , 7.39 , 0.00 , 0.00 , 160.00 , 44.26 , 158.00 , 40.00 , 0.00 , 0.00 , -0.00 , -0.00 , 1 , 1 , 0.00 , 4.26 , -0.00 , 0.00
1 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , -0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 0.00 , 9427.64 , 0.00 , 7.85 , 0.00 , 6.79 , 0.00 , -0.00 , 160.00 , 43.77 , 158.00 , 40.00 , 0.00 , 0.00 , -0.00 , 0.00 , 1 , 1 , 0.00 , 3.77 , -0.00 , 0.00
1 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , -0.00 , 0.00 , 0.00 , 1.00 , 0.00 , -0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 0.00 , 8925.05 , 0.00 , 7.41 , 0.00 , 6.35 , 0.00 , -0.00 , 160.00 , 43.38 , 158.00 , 40.00 , -0.00 , 0.00 , -0.00 , 0.00 , 1 , 1 , 0.00 , 3.38 , -0.00 , 0.00
1 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 0.00 , 11325.12 , 0.00 , 9.58 , 0.00 , 8.52 , 0.00 , -0.00 , 160.00 , 45.45 , 158.00 , 40.00 , 0.00 , 0.00 , -0.00 , 0.00 , 1 , 1 , 0.00 , 5.45 , -0.00 , 0.00
1 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , -0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 0.00 , 11130.32 , 0.00 , 9.33 , 0.00 , 8.27 , 0.00 , 0.00 , 160.00 , 45.26 , 158.00 , 40.00 , 0.00 , 0.00 , -0.00 , -0.00 , 1 , 1 , 0.00 , 5.26 , -0.00 , 0.00
1 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , -0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 0.00 , 9494.68 , 0.00 , 7.99 , 0.00 , 6.93 , 0.00 , 0.00 , 160.00 , 43.82 , 158.00 , 40.00 , 0.00 , 0.00 , -0.00 , -0.00 , 1 , 1 , 0.00 , 3.82 , -0.00 , 0.00
1 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 0.00 , 10439.22 , 0.00 , 8.81 , 0.00 , 7.75 , 0.00 , -0.00 , 160.00 , 44.63 , 158.00 , 40.00 , 0.00 , 0.00 , 0.00 , 0.00 , 1 , 1 , 0.00 , 4.63 , -0.00 , 0.00
1 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , -0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 0.00 , 10240.60 , 0.00 , 8.55 , 0.00 , 7.49 , 0.00 , -0.00 , 160.00 , 44.45 , 158.00 , 40.00 , 0.00 , 0.00 , 0.00 , 0.00 , 1 , 1 , 0.00 , 4.45 , -0.00 , 0.00
1 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , -0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 0.00 , 10322.79 , 0.00 , 8.71 , 0.00 , 7.65 , 0.00 , -0.00 , 160.00 , 44.52 , 158.00 , 40.00 , 0.00 , 0.00 , 0.00 , 0.00 , 1 , 1 , 0.00 , 4.52 , -0.00 , 0.00
1 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , 0.00 , 0.00 , 1.00 , 0.00 , -0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 0.00 , 9239.77 , 0.00 , 7.68 , 0.00 , 6.62 , 0.00 , 0.00 , 160.00 , 43.62 , 158.00 , 40.00 , 0.00 , 0.00 , -0.00 , 0.00 , 1 , 1 , 0.00 , 3.62 , -0.00 , 0.00
1 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , -0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 0.00 , 8729.82 , 0.00 , 7.33 , 0.00 , 6.27 , 0.00 , 0.00 , 160.00 , 43.23 , 158.00 , 40.00 , 0.00 , 0.00 , -0.00 , -0.00 , 1 , 1 , 0.00 , 3.23 , -0.00 , 0.00
1 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , -0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 0.00 , 8551.04 , 0.00 , 7.17 , 0.00 , 6.11 , 0.00 , 0.00 , 160.00 , 43.10 , 158.00 , 40.00 , -0.00 , 0.00 , -0.00 , -0.00 , 1 , 1 , 0.00 , 3.10 , -0.00 , 0.00
1 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , -0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 0.00 , 10995.48 , 0.00 , 9.30 , 0.00 , 8.24 , 0.00 , 0.00 , 160.00 , 45.13 , 158.00 , 40.00 , -0.00 , 0.00 , -0.00 , -0.00 , 1 , 1 , 0.00 , 5.13 , -0.00 , 0.00
1 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , -0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 0.00 , 10488.72 , 0.00 , 8.86 , 0.00 , 7.80 , 0.00 , 0.00 , 160.00 , 44.67 , 158.00 , 40.00 , -0.00 , 0.00 , -0.00 , -0.00 , 1 , 1 , 0.00 , 4.67 , -0.00 , 0.00
1 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , -0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 0.00 , 10285.34 , 0.00 , 8.68 , 0.00 , 7.62 , 0.00 , 0.00 , 160.00 , 44.49 , 158.00 , 40.00 , 0.00 , 0.00 , -0.00 , 0.00 , 1 , 1 , 0.00 , 4.49 , -0.00 , 0.00
1 , 2 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , -0.00 , 0.00 , 0.00 , 1.00 , -0.00 , -0.00 , 0.00 , 160.00 , 40.00 , 158.00 , 40.00 , 0.00 , 9224.95 , 0.00 , 7.67 , 0.00 , 6.61 , 0.00 , 0.00 , 160.00 , 43.61 , 158.00 , 40.00 , 0.00 , 0.00 , 0.00 , 0.00 , 1 , 1 , 0.00 , 3.61 , -0.00 , 0.00
